(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 663, 1280, 663)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 50, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(440, 155, 977, 588)
(250, 0, 1865, 50)
(0, 0, 0, 0)
(30, 361, 1250, 401)
(0, 0, 0, 0)
(0, 0, 0, 0)
(440, 155, 977, 179)
(571.34375, 239, 851.34375, 267)
(0, 0, 1920, 50)
(0, 0, 0, 0)
(0, 50, 1280, 50)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(50, 50, 1230, 50)
(1865, 0, 1920, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(571.34375, 279.046875, 845.34375, 297.046875)
(30, 353, 1250, 361)
(0, 0, 0, 0)
(0, 0, 0, 0)
(30, 50, 1250, 50)
(0, 0, 55, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 250, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 1920, 50)
(1865, 0, 1920, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(30, 353, 1250, 361)
(30, 50, 1250, 401)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 0, 1920, 50)
(0, 0, 0, 0)
(0, 0, 10, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 50, 1280, 663)
(1865, 0, 1865, 0)
(0, 50, 1280, 693)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 50, 1280, 401)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(30, 50, 1250, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 0, 1920, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(209, 6, 210, 46)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1920, 0, 1920, 0)
(0, 0, 1920, 693)
(0, 0, 0, 0)
(0, 0, 170, 641)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(531.34375, 199, 885.34375, 545)
(0, 0, 0, 0)
(440, 150, 977, 618)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 50, 1920, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(50, 50, 370, 330)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 5, 50)
(0, 0, 250, 50)
(0, 0, 0, 0)
(1865, 0, 1920, 50)
(230, 26, 230, 27)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 50, 1280, 401)
(30, 50, 1250, 353)
(0, 0, 55, 50)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(1920, 0, 1920, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1920, 0, 1920, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 50, 1920, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(21, 1, 189, 52)
(1865, 0, 1920, 50)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1865, 0, 1865, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(21, 1, 183, 51)
(0, 0, 0, 0)
(0, 663, 1280, 693)
